date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
2016-06-30,ETF02,IE00B4K48X80,SMEA,33.369998931884766,33.430301666259766,33.260398864746094,33.91999816894531,33.91999816894531,2693.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-01,ETF02,IE00B4K48X80,SMEA,34.16999816894531,34.470001220703125,34.10100173950195,34.439998626708984,34.439998626708984,898.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-04,ETF02,IE00B4K48X80,SMEA,34.52000045776367,34.52000045776367,34.27000045776367,34.130001068115234,34.130001068115234,10070.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-05,ETF02,IE00B4K48X80,SMEA,34.130001068115234,34.16059875488281,34.119598388671875,34.13499832,34.13499832,534.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-06,ETF02,IE00B4K48X80,SMEA,33.70940017700195,33.70940017700195,33.670501708984375,33.83000183105469,33.83000183105469,204.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-07,ETF02,IE00B4K48X80,SMEA,33.95000076293945,33.970001220703125,33.95000076293945,34.10499954223633,34.10499954223633,617.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-08,ETF02,IE00B4K48X80,SMEA,34.16999816894531,34.459999084472656,34.13999938964844,34.47999954223633,34.47999954223633,1231.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-11,ETF02,IE00B4K48X80,SMEA,34.79999923706055,34.91999816894531,34.77949905395508,34.93000030517578,34.93000030517578,1538.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-12,ETF02,IE00B4K48X80,SMEA,35.0,35.0,34.790000915527344,34.78499984741211,34.78499984741211,12.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-13,ETF02,IE00B4K48X80,SMEA,34.790000915527344,34.790000915527344,34.790000915527344,34.974998474121094,34.974998474121094,254.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-14,ETF02,IE00B4K48X80,SMEA,35.099998474121094,35.101558685302734,34.720001220703125,34.85499954223633,34.85499954223633,14965.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-15,ETF02,IE00B4K48X80,SMEA,34.43000030517578,34.43000030517578,34.43000030517578,34.880001068115234,34.880001068115234,332.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-18,ETF02,IE00B4K48X80,SMEA,34.88999938964844,34.88999938964844,34.869998931884766,34.86000061035156,34.86000061035156,28.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-19,ETF02,IE00B4K48X80,SMEA,34.86000061035156,34.86000061035156,34.83039855957031,34.89500045776367,34.89500045776367,616.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-20,ETF02,IE00B4K48X80,SMEA,35.20000076293945,35.34680176,35.05059814453125,35.185001373291016,35.185001373291016,18486.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-21,ETF02,IE00B4K48X80,SMEA,35.099998474121094,35.16939926147461,35.029998779296875,35.04499816894531,35.04499816894531,10665.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-22,ETF02,IE00B4K48X80,SMEA,35.26499938964844,35.26499938964844,35.26499938964844,35.26499938964844,35.26499938964844,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-25,ETF02,IE00B4K48X80,SMEA,35.22999954223633,35.38999938964844,35.22999954223633,35.18000030517578,35.18000030517578,304.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-26,ETF02,IE00B4K48X80,SMEA,35.31999969482422,35.31999969482422,35.21080017089844,35.310001373291016,35.310001373291016,605.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-27,ETF02,IE00B4K48X80,SMEA,35.529998779296875,35.62929916381836,35.529998779296875,35.439998626708984,35.439998626708984,286.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-28,ETF02,IE00B4K48X80,SMEA,35.415000915527344,35.415000915527344,35.415000915527344,35.415000915527344,35.415000915527344,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-07-29,ETF02,IE00B4K48X80,SMEA,35.36000061035156,35.44089889526367,35.36000061035156,35.439998626708984,35.439998626708984,11062.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-01,ETF02,IE00B4K48X80,SMEA,35.47999954223633,35.47999954223633,35.459999084472656,35.49000168,35.49000168,3494.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-02,ETF02,IE00B4K48X80,SMEA,34.869998931884766,34.869998931884766,34.869998931884766,34.869998931884766,34.869998931884766,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-03,ETF02,IE00B4K48X80,SMEA,34.900001525878906,34.900001525878906,34.900001525878906,34.654998779296875,34.654998779296875,10000.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-04,ETF02,IE00B4K48X80,SMEA,34.75999832,35.279998779296875,34.75999832,35.29499816894531,35.29499816894531,21956.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-05,ETF02,IE00B4K48X80,SMEA,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-08,ETF02,IE00B4K48X80,SMEA,35.76499938964844,35.76499938964844,35.76499938964844,35.76499938964844,35.76499938964844,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-09,ETF02,IE00B4K48X80,SMEA,36.334999084472656,36.334999084472656,36.334999084472656,36.334999084472656,36.334999084472656,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-10,ETF02,IE00B4K48X80,SMEA,36.22999954223633,36.339500427246094,36.22999954223633,36.40499877929688,36.40499877929688,60.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-11,ETF02,IE00B4K48X80,SMEA,36.58000183105469,36.84000015258789,36.58000183105469,36.86000061035156,36.86000061035156,1065.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-12,ETF02,IE00B4K48X80,SMEA,36.86000061035156,36.86000061035156,36.86000061035156,36.959999084472656,36.959999084472656,4.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-15,ETF02,IE00B4K48X80,SMEA,37.00999832,37.209999084472656,37.00999832,37.20500183105469,37.20500183105469,6.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-16,ETF02,IE00B4K48X80,SMEA,36.99000168,37.0,36.99000168,36.86500168,36.86500168,28.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-17,ETF02,IE00B4K48X80,SMEA,36.630001068115234,36.630001068115234,36.43059921264648,36.459999084472656,36.459999084472656,1000.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-18,ETF02,IE00B4K48X80,SMEA,36.43999862670898,36.43999862670898,36.43999862670898,36.470001220703125,36.470001220703125,220.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-19,ETF02,IE00B4K48X80,SMEA,36.34000015258789,36.34000015258789,36.34000015258789,36.43000030517578,36.43000030517578,7.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-22,ETF02,IE00B4K48X80,SMEA,36.25,36.25,36.19049835205078,36.18999862670898,36.18999862670898,14.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-23,ETF02,IE00B4K48X80,SMEA,36.40999984741211,36.47999954223633,36.40999984741211,36.41999816894531,36.41999816894531,1003.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-24,ETF02,IE00B4K48X80,SMEA,36.17499923706055,36.17499923706055,36.17499923706055,36.17499923706055,36.17499923706055,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-25,ETF02,IE00B4K48X80,SMEA,36.159400939941406,36.159400939941406,36.159400939941406,36.125,36.125,4.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-26,ETF02,IE00B4K48X80,SMEA,36.25999832,36.290000915527344,36.05950164794922,36.26499938964844,36.26499938964844,1694.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-30,ETF02,IE00B4K48X80,SMEA,36.369998931884766,36.369998931884766,36.25,36.27999877929688,36.27999877929688,90.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-08-31,ETF02,IE00B4K48X80,SMEA,36.25,36.25,36.09000015258789,36.08000183105469,36.08000183105469,28.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-01,ETF02,IE00B4K48X80,SMEA,36.150001525878906,36.19049835205078,35.70000076293945,35.70000076293945,35.70000076293945,5266.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-02,ETF02,IE00B4K48X80,SMEA,35.99000168,36.00059891,35.99000168,36.380001068115234,36.380001068115234,150.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-05,ETF02,IE00B4K48X80,SMEA,36.369998931884766,36.369998931884766,36.34000015258789,36.29499816894531,36.29499816894531,5.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-06,ETF02,IE00B4K48X80,SMEA,36.06999969482422,36.06999969482422,36.06999969482422,36.06999969482422,36.06999969482422,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-07,ETF02,IE00B4K48X80,SMEA,36.44499969482422,36.44499969482422,36.44499969482422,36.44499969482422,36.44499969482422,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-08,ETF02,IE00B4K48X80,SMEA,36.525001525878906,36.525001525878906,36.525001525878906,36.525001525878906,36.525001525878906,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-09,ETF02,IE00B4K48X80,SMEA,36.34999847412109,36.34999847412109,36.34999847412109,36.09999847412109,36.09999847412109,1.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-12,ETF02,IE00B4K48X80,SMEA,35.529998779296875,35.650001525878906,35.49950027,35.64500045776367,35.64500045776367,386.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-13,ETF02,IE00B4K48X80,SMEA,35.75,35.82183074951172,35.75,35.665000915527344,35.665000915527344,4042.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-14,ETF02,IE00B4K48X80,SMEA,35.70500183105469,35.70500183105469,35.70500183105469,35.70500183105469,35.70500183105469,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-15,ETF02,IE00B4K48X80,SMEA,35.540000915527344,35.55039978027344,35.540000915527344,35.79999923706055,35.79999923706055,446.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-16,ETF02,IE00B4K48X80,SMEA,35.65999984741211,35.65999984741211,35.54999923706055,35.540000915527344,35.540000915527344,366.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-19,ETF02,IE00B4K48X80,SMEA,36.06999969482422,36.06999969482422,36.0,36.06999969482422,36.06999969482422,30.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-20,ETF02,IE00B4K48X80,SMEA,36.41999816894531,36.43059921264648,36.41999816894531,36.290000915527344,36.290000915527344,13.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-21,ETF02,IE00B4K48X80,SMEA,36.49000168,36.49000168,36.459999084472656,36.38499832,36.38499832,236.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-22,ETF02,IE00B4K48X80,SMEA,36.85499954223633,36.85499954223633,36.85499954223633,36.85499954223633,36.85499954223633,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-23,ETF02,IE00B4K48X80,SMEA,36.93000030517578,36.93000030517578,36.93000030517578,36.96500015258789,36.96500015258789,10.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-26,ETF02,IE00B4K48X80,SMEA,36.75,36.75,36.75,36.47499847412109,36.47499847412109,155.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-27,ETF02,IE00B4K48X80,SMEA,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-28,ETF02,IE00B4K48X80,SMEA,36.58000183105469,36.58000183105469,36.52050018310547,36.435001373291016,36.435001373291016,1107.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-29,ETF02,IE00B4K48X80,SMEA,36.77999877929688,36.83050155639648,36.670501708984375,36.65999984741211,36.65999984741211,131.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-09-30,ETF02,IE00B4K48X80,SMEA,36.11000061035156,36.25,36.11000061035156,36.650001525878906,36.650001525878906,16056.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-03,ETF02,IE00B4K48X80,SMEA,36.86000061035156,37.12939834594727,36.86000061035156,37.06999969482422,37.06999969482422,2561.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-04,ETF02,IE00B4K48X80,SMEA,37.209999084472656,37.49000168,37.209999084472656,37.60499954223633,37.60499954223633,881.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-05,ETF02,IE00B4K48X80,SMEA,37.41999816894531,37.55939865112305,37.41999816894531,37.46500015258789,37.46500015258789,3538.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-06,ETF02,IE00B4K48X80,SMEA,37.630001068115234,37.63949966430664,37.54079818725586,37.56499862670898,37.56499862670898,307.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-07,ETF02,IE00B4K48X80,SMEA,38.13999938964844,38.13999938964844,37.74959945678711,37.834999084472656,37.834999084472656,741.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-10,ETF02,IE00B4K48X80,SMEA,37.869998931884766,38.24000168,37.869998931884766,38.185001373291016,38.185001373291016,2277.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-11,ETF02,IE00B4K48X80,SMEA,38.41999816894531,38.41999816894531,38.09999847412109,38.130001068115234,38.130001068115234,3006.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-12,ETF02,IE00B4K48X80,SMEA,37.970001220703125,38.009498596191406,37.93999862670898,37.88999938964844,37.88999938964844,1273.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-13,ETF02,IE00B4K48X80,SMEA,37.59000015258789,37.63999938964844,37.420501708984375,37.61500168,37.61500168,429.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-14,ETF02,IE00B4K48X80,SMEA,38.02000045776367,38.16939926147461,38.0,37.99000168,37.99000168,13057.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-17,ETF02,IE00B4K48X80,SMEA,37.93000030517578,37.93000030517578,37.81940078735352,37.72499847412109,37.72499847412109,189.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-18,ETF02,IE00B4K48X80,SMEA,37.95000076293945,37.959999084472656,37.84000015258789,37.845001220703125,37.845001220703125,10667.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-19,ETF02,IE00B4K48X80,SMEA,37.994998931884766,37.994998931884766,37.994998931884766,37.994998931884766,37.994998931884766,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-20,ETF02,IE00B4K48X80,SMEA,38.11000061035156,38.11000061035156,38.10929870605469,38.060001373291016,38.060001373291016,237.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-21,ETF02,IE00B4K48X80,SMEA,38.00999832,38.00999832,38.00999832,38.00999832,38.00999832,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-24,ETF02,IE00B4K48X80,SMEA,38.09999847412109,38.155250549316406,38.09999847412109,38.06999969482422,38.06999969482422,1736.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-25,ETF02,IE00B4K48X80,SMEA,38.04999923706055,38.119998931884766,38.04999923706055,38.06999969482422,38.06999969482422,2342.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-26,ETF02,IE00B4K48X80,SMEA,37.959999084472656,37.970001220703125,37.77999877929688,37.83000183105469,37.83000183105469,10382.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-27,ETF02,IE00B4K48X80,SMEA,37.79999923706055,38.02949905395508,37.79999923706055,38.06499862670898,38.06499862670898,292.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-28,ETF02,IE00B4K48X80,SMEA,38.130001068115234,38.130001068115234,38.130001068115234,38.09999847412109,38.09999847412109,19.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-10-31,ETF02,IE00B4K48X80,SMEA,37.94039916992188,37.94039916992188,37.94039916992188,37.834999084472656,37.834999084472656,14.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-01,ETF02,IE00B4K48X80,SMEA,37.61500168,37.61500168,37.61500168,37.61500168,37.61500168,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-02,ETF02,IE00B4K48X80,SMEA,37.63999938964844,37.63999938964844,37.63999938964844,37.24000168,37.24000168,205.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-03,ETF02,IE00B4K48X80,SMEA,37.09000015258789,37.09000015258789,37.09000015258789,36.73500061035156,36.73500061035156,750.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-04,ETF02,IE00B4K48X80,SMEA,36.27999877929688,36.34930038452149,36.27999877929688,36.29999923706055,36.29999923706055,138.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-07,ETF02,IE00B4K48X80,SMEA,36.93999862670898,36.93999862670898,36.851219177246094,36.85499954223633,36.85499954223633,1029.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-08,ETF02,IE00B4K48X80,SMEA,36.97999954223633,37.00999832,36.97999954223633,37.095001220703125,37.095001220703125,21.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-09,ETF02,IE00B4K48X80,SMEA,36.54999923706055,36.54999923706055,36.54999923706055,37.04499816894531,37.04499816894531,100.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-10,ETF02,IE00B4K48X80,SMEA,37.400001525878906,37.52999877929688,37.36000061035156,36.68000030517578,36.68000030517578,946.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-11,ETF02,IE00B4K48X80,SMEA,36.13499832,36.13499832,36.13499832,36.13499832,36.13499832,0.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-14,ETF02,IE00B4K48X80,SMEA,36.13999938964844,36.22999954223633,36.13999938964844,36.23500061035156,36.23500061035156,2160.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2016-11-15,ETF02,IE00B4K48X80,SMEA,36.43999862670898,36.470001220703125,36.43999862670898,36.52000045776367,36.52000045776367,168.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
